Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[BBA 3 - K2] Foreign Languages - Group 2,10.04.2020,13:00,10.04.2020,14:45,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Lunch,18.05.2020,11:10,18.05.2020,13:50,BBA 3 - K2
[BBA 3 - K2] Academic Communication Skills,18.05.2020,13:55,18.05.2020,15:40,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,19.05.2020,08:10,19.05.2020,09:55,M. Leaney BBA 3 - K2,[305]
[BBA 3 - K2] Lunch,19.05.2020,11:10,19.05.2020,12:00,BBA 3 - K2
[BBA 3 - K2] Foreign Languages - Group 1,19.05.2020,12:05,19.05.2020,13:50,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Marketing for the Hospitality Industry,19.05.2020,13:55,19.05.2020,15:40,E. Rachny BBA 3 - K2,[EW3]
[BBA 3 - K2] Foreign Languages - Group 2,20.05.2020,08:10,20.05.2020,09:55,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Lunch,20.05.2020,11:10,20.05.2020,12:55,BBA 3 - K2
[BBA 3 - K2] Principles of Sustainability and Innovation,20.05.2020,13:00,20.05.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Managing Diversity in the Global Workplace,20.05.2020,14:50,20.05.2020,17:45,M. Varini BBA 3 - K2,[303]
[BBA 3 - K2] Academic Communication Skills,21.05.2020,08:10,21.05.2020,09:55,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,21.05.2020,10:15,21.05.2020,12:00,M. Leaney BBA 3 - K2,[407]
[BBA 3 - K2] Lunch,21.05.2020,12:05,21.05.2020,12:55,BBA 3 - K2
[BBA 3 - K2] Hospitality Financial Accounting,21.05.2020,13:00,21.05.2020,13:50,BBA 3 - K2 J. Del Sol,[309]
[BBA 3 - K2] Principles of Sustainability and Innovation,21.05.2020,13:55,21.05.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Marketing for the Hospitality Industry,21.05.2020,14:50,21.05.2020,15:40,E. Rachny BBA 3 - K2,[EW3]
[BBA 3 - K2] Hospitality Financial Accounting,22.05.2020,08:10,22.05.2020,09:55,BBA 3 - K2 J. Del Sol,[303]
[BBA 3 - K2] Foreign Languages - Group 1,22.05.2020,10:15,22.05.2020,12:00,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Foreign Languages - Group 2,22.05.2020,13:00,22.05.2020,14:45,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Lunch,25.05.2020,11:10,25.05.2020,13:50,BBA 3 - K2
[BBA 3 - K2] Academic Communication Skills,25.05.2020,13:55,25.05.2020,15:40,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,26.05.2020,08:10,26.05.2020,09:55,M. Leaney BBA 3 - K2,[305]
[BBA 3 - K2] Lunch,26.05.2020,11:10,26.05.2020,12:00,BBA 3 - K2
[BBA 3 - K2] Foreign Languages - Group 1,26.05.2020,12:05,26.05.2020,13:50,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Marketing for the Hospitality Industry,26.05.2020,13:55,26.05.2020,15:40,E. Rachny BBA 3 - K2,[EW3]
[BBA 3 - K2] Foreign Languages - Group 2,27.05.2020,08:10,27.05.2020,09:55,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Lunch,27.05.2020,11:10,27.05.2020,12:55,BBA 3 - K2
[BBA 3 - K2] Principles of Sustainability and Innovation,27.05.2020,13:00,27.05.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Managing Diversity in the Global Workplace,27.05.2020,14:50,27.05.2020,17:45,M. Varini BBA 3 - K2,[303]
[BBA 3 - K2] Academic Communication Skills,28.05.2020,08:10,28.05.2020,09:55,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,28.05.2020,10:15,28.05.2020,12:00,M. Leaney BBA 3 - K2,[407]
[BBA 3 - K2] Lunch,28.05.2020,12:05,28.05.2020,12:55,BBA 3 - K2
[BBA 3 - K2] Hospitality Financial Accounting,28.05.2020,13:00,28.05.2020,13:50,BBA 3 - K2 J. Del Sol,[309]
[BBA 3 - K2] Principles of Sustainability and Innovation,28.05.2020,13:55,28.05.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Marketing for the Hospitality Industry,28.05.2020,14:50,28.05.2020,15:40,E. Rachny BBA 3 - K2,[EW3]
[BBA 3 - K2] Hospitality Financial Accounting,29.05.2020,08:10,29.05.2020,09:55,BBA 3 - K2 J. Del Sol,[303]
[BBA 3 - K2] Foreign Languages - Group 1,29.05.2020,10:15,29.05.2020,12:00,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Foreign Languages - Group 2,29.05.2020,13:00,29.05.2020,14:45,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Academic Communication Skills,01.06.2020,13:55,01.06.2020,15:40,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,02.06.2020,08:10,02.06.2020,09:55,M. Leaney BBA 3 - K2,[305]
[BBA 3 - K2] Foreign Languages - Group 1,02.06.2020,12:05,02.06.2020,13:50,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Marketing for the Hospitality Industry,02.06.2020,13:55,02.06.2020,15:40,E. Rachny BBA 3 - K2
[BBA 3 - K2] Foreign Languages - Group 2,03.06.2020,08:10,03.06.2020,09:55,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
[BBA 3 - K2] Principles of Sustainability and Innovation,03.06.2020,13:00,03.06.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Managing Diversity in the Global Workplace,03.06.2020,14:50,03.06.2020,17:45,M. Varini BBA 3 - K2,[303]
[BBA 3 - K2] Academic Communication Skills,04.06.2020,08:10,04.06.2020,09:55,K. Carlson-Blatti S. Stead BBA 3 - K2,308 206
[BBA 3 - K2] Fundamentals of Data Analysis & Visualisation,04.06.2020,10:15,04.06.2020,12:00,M. Leaney BBA 3 - K2,[407]
[BBA 3 - K2] Hospitality Financial Accounting,04.06.2020,13:00,04.06.2020,13:50,BBA 3 - K2 J. Del Sol,[309]
[BBA 3 - K2] Principles of Sustainability and Innovation,04.06.2020,13:55,04.06.2020,14:45,P. Garcia BBA 3 - K2,[309]
[BBA 3 - K2] Marketing for the Hospitality Industry,04.06.2020,14:50,04.06.2020,15:40,E. Rachny BBA 3 - K2
[BBA 3 - K2] Hospitality Financial Accounting,05.06.2020,08:10,05.06.2020,09:55,BBA 3 - K2 J. Del Sol,[303]
[BBA 3 - K2] Foreign Languages - Group 1,05.06.2020,10:15,05.06.2020,12:00,A. Andrioli E. Crettenand S. Dunn E. Ebiner D. Fuchs BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 EW 1 304 409
[BBA 3 - K2] Foreign Languages - Group 2,05.06.2020,13:00,05.06.2020,14:45,A. Andrioli E. Crettenand B. Crettol S. Dunn E. Ebiner BBA 3 - K1 BBA 3 - K2 BBA 4 - M1 BBA 4 - M2 BBA 4 - M3 BBA 4 - M4 BBA 4 - M5 BBA 4 - M6,207 EW 2 205 EW 1 304
