Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[M. Varini] Managing Diversity in the Global Workplace,13.11.2019,11:10,13.11.2019,12:00,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,14.11.2019,09:05,14.11.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,14.11.2019,10:15,14.11.2019,11:05,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,14.11.2019,14:50,14.11.2019,15:40,M. Varini BBA 3 - K4,[305]
[M. Varini] Managing Diversity in the Global Workplace,18.11.2019,13:55,18.11.2019,15:40,M. Varini BBA 3 - K4,[303]
[M. Varini] INT 5208 - Management and Leadership Styles,18.11.2019,16:00,18.11.2019,17:45,BBA 4 - M1 M. Varini,[305]
[M. Varini] Managing Diversity in the Global Workplace,19.11.2019,08:10,19.11.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,19.11.2019,10:15,19.11.2019,12:00,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,19.11.2019,16:00,19.11.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,20.11.2019,10:15,20.11.2019,12:00,M. Varini BBA 3 - K5,[212]
[M. Varini] Managing Diversity in the Global Workplace,21.11.2019,08:10,21.11.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,21.11.2019,10:15,21.11.2019,12:00,M. Varini BBA 3 - K2,[305]
[M. Varini] INT 5208 - Management and Leadership Styles,21.11.2019,16:00,21.11.2019,17:45,BBA 4 - M2 M. Varini,[305]
[M. Varini] Meeting,26.11.2019,16:00,26.11.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,03.12.2019,08:10,03.12.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,03.12.2019,10:15,03.12.2019,12:00,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,03.12.2019,16:00,03.12.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,04.12.2019,10:15,04.12.2019,12:00,M. Varini BBA 3 - K5,[212]
[M. Varini] Managing Diversity in the Global Workplace,04.12.2019,12:05,04.12.2019,13:50,M. Varini BBA 3 - K2,[212]
[M. Varini] /////,05.12.2019,08:10,05.12.2019,09:00
[M. Varini] Managing Diversity in the Global Workplace,06.12.2019,09:05,06.12.2019,11:05,M. Varini BBA 3 - K1,[NW1.2]
[M. Varini] Managing Diversity in the Global Workplace,06.12.2019,12:05,06.12.2019,13:50,M. Varini BBA 3 - K4,[NW1.2]
[M. Varini] Managing Diversity in the Global Workplace,10.12.2019,08:10,10.12.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,10.12.2019,10:15,10.12.2019,12:00,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,10.12.2019,16:00,10.12.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,11.12.2019,10:15,11.12.2019,12:00,M. Varini BBA 3 - K5,[212]
