Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[BBA 7 - G3 Entrepreneurship] Lunch,20.04.2020,12:05,20.04.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),20.04.2020,14:50,20.04.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),21.04.2020,09:05,21.04.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,21.04.2020,12:05,21.04.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,21.04.2020,13:00,21.04.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,21.04.2020,13:55,21.04.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,22.04.2020,08:10,22.04.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,22.04.2020,11:10,22.04.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,22.04.2020,13:00,22.04.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,23.04.2020,08:10,23.04.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,23.04.2020,11:10,23.04.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,23.04.2020,13:00,23.04.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,23.04.2020,13:55,23.04.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,24.04.2020,09:05,24.04.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[208]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,24.04.2020,10:15,24.04.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,24.04.2020,11:10,24.04.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,24.04.2020,13:00,24.04.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),27.04.2020,09:05,27.04.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,27.04.2020,12:05,27.04.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),27.04.2020,14:50,27.04.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),28.04.2020,09:05,28.04.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,28.04.2020,12:05,28.04.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,28.04.2020,13:00,28.04.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,28.04.2020,13:55,28.04.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,29.04.2020,08:10,29.04.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,29.04.2020,11:10,29.04.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,29.04.2020,13:00,29.04.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,30.04.2020,08:10,30.04.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,30.04.2020,11:10,30.04.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,30.04.2020,13:00,30.04.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,30.04.2020,13:55,30.04.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,01.05.2020,09:05,01.05.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[208]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,01.05.2020,10:15,01.05.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,01.05.2020,11:10,01.05.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,01.05.2020,13:00,01.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),04.05.2020,09:05,04.05.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,04.05.2020,12:05,04.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),04.05.2020,14:50,04.05.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),05.05.2020,09:05,05.05.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,05.05.2020,12:05,05.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,05.05.2020,13:00,05.05.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,05.05.2020,13:55,05.05.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,06.05.2020,08:10,06.05.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,06.05.2020,11:10,06.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,06.05.2020,13:00,06.05.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,07.05.2020,08:10,07.05.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,07.05.2020,11:10,07.05.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,07.05.2020,13:00,07.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,07.05.2020,13:55,07.05.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,08.05.2020,09:05,08.05.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[208]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,08.05.2020,10:15,08.05.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,08.05.2020,11:10,08.05.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,08.05.2020,13:00,08.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),11.05.2020,09:05,11.05.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,11.05.2020,12:05,11.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),11.05.2020,14:50,11.05.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),12.05.2020,09:05,12.05.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,12.05.2020,12:05,12.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,12.05.2020,13:00,12.05.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,12.05.2020,13:55,12.05.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,13.05.2020,08:10,13.05.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,13.05.2020,11:10,13.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,13.05.2020,13:00,13.05.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,14.05.2020,08:10,14.05.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,14.05.2020,11:10,14.05.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,14.05.2020,13:00,14.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,14.05.2020,13:55,14.05.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,15.05.2020,09:05,15.05.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[208]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,15.05.2020,10:15,15.05.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,15.05.2020,11:10,15.05.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,15.05.2020,13:00,15.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),18.05.2020,09:05,18.05.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,18.05.2020,12:05,18.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),18.05.2020,14:50,18.05.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),19.05.2020,09:05,19.05.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,19.05.2020,12:05,19.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,19.05.2020,13:00,19.05.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,19.05.2020,13:55,19.05.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,20.05.2020,08:10,20.05.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,20.05.2020,11:10,20.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,20.05.2020,13:00,20.05.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,21.05.2020,08:10,21.05.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,21.05.2020,11:10,21.05.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,21.05.2020,13:00,21.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,21.05.2020,13:55,21.05.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,22.05.2020,09:05,22.05.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[206]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,22.05.2020,10:15,22.05.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,22.05.2020,11:10,22.05.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,22.05.2020,13:00,22.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),25.05.2020,09:05,25.05.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,25.05.2020,12:05,25.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),25.05.2020,14:50,25.05.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),26.05.2020,09:05,26.05.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,26.05.2020,12:05,26.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,26.05.2020,13:00,26.05.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,26.05.2020,13:55,26.05.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,27.05.2020,08:10,27.05.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,27.05.2020,11:10,27.05.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,27.05.2020,13:00,27.05.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,28.05.2020,08:10,28.05.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,28.05.2020,11:10,28.05.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,28.05.2020,13:00,28.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,28.05.2020,13:55,28.05.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,29.05.2020,09:05,29.05.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[206]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,29.05.2020,10:15,29.05.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,29.05.2020,11:10,29.05.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,29.05.2020,13:00,29.05.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),01.06.2020,09:05,01.06.2020,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G3 Entrepreneurship] Lunch,01.06.2020,12:05,01.06.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5209),01.06.2020,14:50,01.06.2020,17:45,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,EW 3
[BBA 7 - G3 Entrepreneurship] Hospitality Electives (5208 & 5210),02.06.2020,09:05,02.06.2020,12:00,B. Hassan BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,LT 2
[BBA 7 - G3 Entrepreneurship] Lunch,02.06.2020,12:05,02.06.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,02.06.2020,13:00,02.06.2020,13:50,BBA 7 - G3 Entrepreneurship G. Qumsieh,[212]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,02.06.2020,13:55,02.06.2020,15:40,BBA 7 - G3 Entrepreneurship S. Chib,[206]
[BBA 7 - G3 Entrepreneurship] General Education,03.06.2020,08:10,03.06.2020,11:05,A. Gamberoni R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar NW 1.2 NW 2.1 NW 3.1
[BBA 7 - G3 Entrepreneurship] Lunch,03.06.2020,11:10,03.06.2020,12:55,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,03.06.2020,13:00,03.06.2020,14:45,BBA 7 - G4 Entrepreneurship BBA 7 - G3 Entrepreneurship S. Dahl,LT 1
[BBA 7 - G3 Entrepreneurship] General Education,04.06.2020,08:10,04.06.2020,11:05,A. Gamberoni BBA 7 - G1 Finance Group 1 BBA 7 - G1 Finance Group 2 BBA 7 - G2 Marketing BBA 7 - G3 Entrepreneurship BBA 7 - G4 Entrepreneurship,Shelter Bar
[BBA 7 - G3 Entrepreneurship] Projects_ Ethics and Legal Considerations,04.06.2020,11:10,04.06.2020,12:55,BBA 7 - G3 Entrepreneurship G. Qumsieh,[NW1.2]
[BBA 7 - G3 Entrepreneurship] Lunch,04.06.2020,13:00,04.06.2020,13:50,BBA 7 - G3 Entrepreneurship
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,04.06.2020,13:55,04.06.2020,15:40,S. Chib BBA 7 - G3 Entrepreneurship,[207]
[BBA 7 - G3 Entrepreneurship] Hospitality Financial Forecasting and Modelling,05.06.2020,09:05,05.06.2020,09:55,S. Chib BBA 7 - G3 Entrepreneurship,[206]
[BBA 7 - G3 Entrepreneurship] Innovation in Hospitality and Tourism,05.06.2020,10:15,05.06.2020,11:05,BBA 7 - G3 Entrepreneurship S. Chib,[208]
[BBA 7 - G3 Entrepreneurship] Digital Marketing and Content Creation,05.06.2020,11:10,05.06.2020,12:55,BBA 7 - G3 Entrepreneurship S. Dahl,[213]
[BBA 7 - G3 Entrepreneurship] Lunch,05.06.2020,13:00,05.06.2020,13:50,BBA 7 - G3 Entrepreneurship
